-146.002850877193,-71.1379385964912,-11.1826754385965,-113.775219298246,-13.0605263157895,-16.8532894736842,-33.9195175438596,-65.3541666666667,48.0504385964912,277.898464912281,592.894298245614,498.777850877193,372.590131578947,233.336403508772,166.969956140351,8.42763157894737,114.759649122807,80.2453947368421,70.6344298245614,-37.5390350877193,-55.4907894736842,74.3135964912281,105.957675438596,92.3370614035088,31.8859649122807,-13.4521929824561,20.8048245614035,22.9651315789474,-72.2151315789474,-59.8842105263158,-61.3508771929825,-17.4361842105263,38.3030701754386,24.5655701754386,21.9657894736842,-61.455701754386,-46.1214912280702,-21.7265350877193,-8.54583333333333,64.7157894736842,58.9956140350877,45.172149122807,15.6203947368421,-23.1357456140351,-21.2175438596491,-25.4758771929825,-53.347149122807,-97.0043859649123,-120.180263157895,-89.4151315789474,-3.99385964912281,-21.9914473684211,-28.580701754386,73.6241228070175,101.901973684211,26.7767543859649,10.6265350877193,71.7010964912281,31.4918859649123,47.7425438596491,113.500438596491,50.4565789473684,24.0269736842105,30.2394736842105,18.4925438596491,-19.3449561403509,-74.4267543859649,-71.0030701754386,0.861184210526316,85.3179824561404,148.264692982456,112.529824561404,161.293640350877,42.4335526315789,8.0234649122807,14.8366228070175,-13.2381578947368,-8.01359649122807,-21.5677631578947
-188.088706140351,-120.942214912281,-57.4382675438597,-97.888048245614,-83.6565789473684,-74.9884868421053,-96.5751096491228,-114.124890350877,-29.5633771929825,257.117214912281,498.777850877193,587.257785087719,438.209539473684,222.293640350877,151.727521929825,-66.7835526315789,103.709649122807,145.616118421053,93.5939692982456,-6.65285087719298,-24.1006578947368,38.9524122807018,122.670504385965,123.713706140351,35.2991228070175,-44.1883771929825,21.2436403508772,18.4680921052632,-70.4141447368421,-94.5315789473684,-107.966666666667,-45.2088815789474,-36.5054824561403,-22.6360745614035,4.01447368421053,-67.7813596491228,-96.4879385964912,-92.7189692982456,-55.3251096491228,54.1052631578947,42.4732456140351,62.5961622807018,21.0483552631579,-36.1209429824561,-20.0228070175439,-48.8739035087719,-74.9915570175439,-108.695175438596,-109.613815789474,-95.7509868421053,4.86798245614035,-14.0075657894737,22.490350877193,114.791885964912,162.210197368421,74.4787280701754,45.7952850877193,97.7185307017544,74.1902412280702,96.4089912280702,177.724780701754,116.494078947368,58.6911184210526,16.8934210526316,9.36820175438596,-23.096600877193,-72.3405701754386,-78.9760964912281,27.9134868421053,116.889692982456,174.001206140351,146.671929824561,163.357785087719,38.5549342105263,-9.8281798245614,-1.65844298245614,-42.1743421052632,-38.9076754385965,-42.1009868421053
-166.835197368421,-3.02203947368421,-52.3075657894737,-71.1661184210526,23.6802631578947,64.2351973684211,80.81875,-34.71875,-53.9967105263158,217.186513157895,372.590131578947,438.209539473684,485.512171052632,355.611184210526,272.06875,4.35855263157895,73.6289473684211,145.066118421053,140.266776315789,47.2611842105263,-38.2322368421053,-8.85986842105263,92.9240131578947,68.4180921052632,4.0078947368421,22.7361842105263,39.5296052631579,-5.32927631578947,-52.9325657894737,-52.5421052631579,-86.1421052631579,-33.6641447368421,-1.33881578947368,22.8595394736842,26.9934210526316,-48.4427631578947,-50.7282894736842,-54.3391447368421,-33.5101973684211,52,32.5855263157895,18.3496710526316,-7.66480263157895,-50.6832236842105,-11.9526315789474,-8.67565789473684,-3.65559210526316,-46.2039473684211,-54.7980263157895,-42.1641447368421,25.6013157894737,-5.09440789473684,0.644736842105263,43.0006578947368,106.465460526316,57.8348684210526,15.6786184210526,62.5141447368421,25.7700657894737,50.9756578947368,95.1019736842105,53.9730263157895,16.1516447368421,-20.7276315789474,-5.38092105263158,-4.57993421052632,-47.5703947368421,-55.5006578947368,29.4898026315789,104.596710526316,156.647697368421,138.742105263158,154.951644736842,35.9154605263158,-6.34309210526316,3.07927631578947,-8.17960526315789,-27.2532894736842,-23.8825657894737
78.4076754385965,68.177850877193,-592.551096491228,-158.912061403509,172.907894736842,431.588815789474,217.038377192982,-73.3857456140351,13.755701754386,131.266885964912,233.336403508772,222.293640350877,355.611184210526,821.189035087719,666.485745614035,117.206578947368,-38.5245614035088,94.4875,134.802850877193,90.5767543859649,-31.0697368421053,-88.7600877192982,38.7576754385965,-174.231359649123,-127.019298245614,31.8741228070175,42.7416666666667,53.3651315789474,22.4480263157895,-32.3368421052632,-28.940350877193,-44.6677631578947,-41.6337719298246,-42.7607456140351,-58.1394736842105,-48.1504385964912,-29.7320175438596,-12.8949561403509,-42.9984649122807,27.4842105263158,65.8798245614035,63.7089912280702,32.0835526315789,-18.2094298245614,-2.76491228070175,42.4083333333333,34.831798245614,35.1219298245614,-5.72763157894737,-12.6572368421053,-10.7833333333333,67.2822368421053,44.0719298245614,-28.0285087719298,42.5335526315789,55.9451754385965,-0.741885964912281,51.6063596491228,33.8603070175439,-52.3100877192982,15.1425438596491,27.0565789473684,3.37434210526316,-39.8657894736842,-24.6758771929825,-14.9660087719298,-103.184649122807,-197.497807017544,-176.654605263158,-108.850438596491,-28.6616228070175,27.1614035087719,56.7041666666667,68.5809210526316,-37.281798245614,9.71030701754386,-55.5434210526316,-50.1293859649123,-19.3361842105263
526.054714912281,180.527521929825,-658.910635964912,-182.941995614035,186.590789473684,490.499671052632,271.226206140351,-232.105153508772,-80.181798245614,114.284320175439,166.969956140351,151.727521929825,272.06875,666.485745614035,1082.45515350877,341.471710526316,-17.5850877192982,120.480592105263,248.061074561404,251.497149122807,65.7282894736842,-132.413377192982,81.7876096491228,-145.529714912281,-158.521929824561,164.840570175439,138.162061403509,51.4878289473684,117.550328947368,95.7631578947368,83.4649122807018,-19.4444078947368,-159.239692982456,-66.1137061403509,7.00921052631579,137.426535087719,116.998903508772,108.713925438596,-15.0185307017544,-16.3578947368421,85.394298245614,119.331688596491,70.9680921052632,38.0093201754386,20.2298245614035,32.4866228070175,31.8702850877193,116.594298245614,96.9625,-57.0917763157895,-35.6530701754386,151.362171052632,21.1008771929825,-155.479166666667,-32.7069078947368,21.8708333333333,4.9202850877193,26.4066885964912,-37.7610745614035,-81.6462719298246,-142.572587719298,5.76513157894737,-35.3970394736842,-173.848684210526,-131.892324561404,-73.6900219298246,-306.695833333333,-523.010307017544,-546.253618421053,-371.323464912281,-227.50274122807,-106.349122807018,21.9433114035088,34.8904605263158,31.1573464912281,62.9849780701754,-16.2401315789474,-38.1418859649123,-1.71546052631579
89.116447368421,60.5006578947368,-30.2177631578947,51.4072368421053,202.739473684211,266.799342105263,235.013815789474,146.396710526316,129.559210526316,69.6388157894737,8.42763157894737,-66.7835526315789,4.35855263157895,117.206578947368,341.471710526316,428.459210526316,100.794736842105,44.2980263157895,143.473026315789,175.864473684211,118.025,-29.1144736842105,-24.2703947368421,18.8493421052632,-28.1105263157895,26.5302631578947,40.9697368421053,-12.3085526315789,11.3427631578947,31.8842105263158,87.4210526315789,56.6690789473684,-3.75657894736842,-9.23092105263158,-14.8131578947368,70.9723684210526,109.327631578947,131.213815789474,70.7453947368421,-30.2736842105263,0.623684210526316,37.0493421052632,56.5572368421053,90.9203947368421,67.4421052631579,24.6118421052632,52.4703947368421,118.834210526316,117.461842105263,75.3743421052632,-6.32368421052632,40.4611842105263,1.93157894736842,-86.2671052631579,-51.5822368421053,-13.4302631578947,1.32828947368421,-33.1796052631579,-52.2309210526316,-25.4328947368421,-110.253947368421,-61.4592105263158,-11.0046052631579,-44.7184210526316,-62.1039473684211,27.3953947368421,-49.8302631578947,-108.448684210526,-208.907236842105,-186.106578947368,-163.928289473684,-109.431578947368,-50.3519736842105,-20.4085526315789,13.8796052631579,31.1980263157895,39.3934210526316,30.0355263157895,35.6953947368421
-107.893859649123,-29.3535087719298,240.225438596491,263.55350877193,139.178947368421,26.7394736842105,105.699122807018,260.006140350877,223.70350877193,121.458771929825,114.759649122807,103.709649122807,73.6289473684211,-38.5245614035088,-17.5850877192982,100.794736842105,340.624561403509,188.786842105263,126.093859649123,65.1666666666667,31.6894736842105,68.4298245614035,20.8008771929825,146.967543859649,125.308771929825,23.0614035087719,51.2754385964912,9.35,-16.6342105263158,-32.2631578947368,-26.5543859649123,11.3763157894737,41.9561403508772,37.6535087719298,-16.7894736842105,5.34912280701754,27.8964912280702,85.169298245614,72.4043859649123,26.9157894736842,-26.9087719298246,-14.1938596491228,-27.1868421052632,-3.14122807017544,24.0912280701754,46.4298245614035,74.5675438596491,-1.51929824561404,-53.7210526315789,47.1236842105263,92.6280701754386,-21.0552631578947,-13.7298245614035,103.587719298246,29.5289473684211,-1.65438596491228,23.9991228070175,-11.8043859649123,24.3271929824561,86.7771929824561,35.6087719298246,1.80526315789474,0.871052631578947,-14.4105263157895,-6.73859649122807,-9.78859649122807,-5.59824561403509,85.6333333333333,132.881578947368,129.391228070175,88.7201754385965,34.1754385964912,20.1412280701754,-10.6394736842105,1.81140350877193,18.2429824561403,7.83684210526316,-4.8719298245614,-40.4447368421053
-54.7444078947368,-29.3628289473684,-75.0746710526316,71.4536184210526,-19.5671052631579,35.9444078947368,27.0516447368421,116.637828947368,33.5638157894737,89.8273026315789,80.2453947368421,145.616118421053,145.066118421053,94.4875,120.480592105263,44.2980263157895,188.786842105263,308.835855263158,190.923355263158,88.7796052631579,51.0493421052632,54.0059210526316,78.0411184210526,52.9325657894737,43.6184210526316,72.7861842105263,89.5848684210526,20.1746710526316,16.8529605263158,13.6578947368421,3.15263157894737,12.26875,-15.9361842105263,-11.2707236842105,-10.8013157894737,32.9756578947368,23.1059210526316,41.1148026315789,-4.11940789473684,-4.69473684210526,-17.6828947368421,14.4430921052632,20.0338815789474,-19.4792763157895,30.4473684210526,61.9585526315789,37.7746710526316,-14.7776315789474,-47.7796052631579,-13.6838815789474,109.943421052632,18.8542763157895,-35.5973684210526,70.7717105263158,73.9588815789474,34.2269736842105,49.1088815789474,38.0549342105263,43.7240131578947,75.7730263157895,60.1519736842105,44.8230263157895,2.37927631578947,-7.53289473684211,17.7585526315789,23.2371710526316,27.1690789473684,54.8546052631579,132.112171052632,118.794078947368,79.8174342105263,37.2052631578947,74.8213815789474,-9.21217105263158,-5.49440789473684,-6.06677631578947,-32.9401315789474,-48.4875,-55.6444078947368
-24.3893640350877,-66.1218201754386,-179.773135964912,-108.637390350877,-24.1539473684211,84.74375,18.1426535087719,28.4520833333333,-74.8910087719298,33.4626096491228,70.6344298245614,93.5939692982456,140.266776315789,134.802850877193,248.061074561404,143.473026315789,126.093859649123,190.923355263158,324.620942982456,248.40899122807,47.7059210526316,17.0563596491228,72.5040570175439,-1.87774122807018,-75.3271929824561,44.6076754385965,80.2212719298246,6.53980263157895,2.83782894736842,-15.8263157894737,-9.82982456140351,-46.8411184210526,-66.3173245614035,-29.063048245614,-35.2986842105263,52.1936403508772,41.6896929824561,39.8198464912281,-5.64418859649123,-12.0842105263158,-12.0662280701754,6.36260964912281,-12.4194078947368,-31.025548245614,14.3982456140351,21.4510964912281,56.1433114035088,16.5232456140351,-29.6546052631579,1.80625,47.1495614035088,7.02072368421053,-28.3149122807018,3.68004385964912,22.7029605263158,6.24583333333333,26.8196271929825,17.6402412280702,-26.5314692982456,-3.7265350877193,-38.431798245614,-21.8361842105263,-34.5305921052632,-41.2513157894737,-36.9594298245614,15.0185307017544,5.05811403508772,13.7989035087719,33.5523026315789,85.7752192982456,61.0400219298246,8.70350877192982,38.5571271929825,-24.6838815789474,13.7501096491228,24.3066885964912,0.516447368421053,-33.8274122807018,-36.1384868421053
90.727850877193,29.6524122807018,-50.3923245614035,-35.3129385964912,66.6973684210526,140.075657894737,96.8603070175439,20.5291666666667,-42.3899122807018,6.60285087719298,-37.5390350877193,-6.65285087719298,47.2611842105263,90.5767543859649,251.497149122807,175.864473684211,65.1666666666667,88.7796052631579,248.40899122807,363.199561403509,201.125,-25.2635964912281,53.9094298245614,36.2695175438596,-57.8122807017544,46.8548245614035,61.6451754385965,-10.1690789473684,16.6559210526316,22.7368421052632,25.9824561403509,18.4769736842105,-32.2741228070175,7.08574561403509,-6.75,98.7004385964912,62.2451754385965,84.4041666666667,15.0234649122807,-32.2736842105263,-33.7482456140351,18.0765350877193,10.8756578947368,-7.90504385964912,10.0280701754386,-5.80043859649123,80.4905701754386,86.009649122807,57.2881578947368,39.7927631578947,26.830701754386,34.2690789473684,10.2649122807018,-55.1004385964912,-66.4111842105263,-38.1162280701754,-8.4515350877193,-48.6787280701754,-66.1247807017544,-42.8030701754386,-89.8135964912281,-32.0223684210526,-33.8493421052632,-63.7710526315789,-63.9793859649123,11.7541666666667,-10.2916666666667,-32.0258771929825,10.0269736842105,5.67412280701754,-26.8081140350877,-66.0771929824561,-47.7160087719298,-59.2796052631579,19.1857456140351,11.3989035087719,-2.14868421052632,-42.3627192982456,-31.0651315789474
63.9256578947368,14.6782894736842,14.6388157894737,59.1401315789474,39.9447368421053,114.295394736842,6.77565789473684,44.5296052631579,90.4934210526316,46.3085526315789,-55.4907894736842,-24.1006578947368,-38.2322368421053,-31.0697368421053,65.7282894736842,118.025,31.6894736842105,51.0493421052632,47.7059210526316,201.125,378.817105263158,75.4302631578947,56.8072368421053,125.940131578947,70.7,9.50131578947368,-19.0013157894737,18.9085526315789,65.4572368421053,95.3368421052632,115.442105263158,163.741447368421,71.6934210526316,49.4098684210526,39.35,123.164473684211,102.956578947368,142.059868421053,80.4125,-10.3157894736842,-22.6552631578947,49.1085526315789,77.4006578947368,56.2901315789474,35.7052631578947,24.8092105263158,53.1401315789474,105.85,104.685526315789,62.4046052631579,56.7657894736842,36.9493421052632,45.0368421052632,-31.6486842105263,-63.6598684210526,-28.7486842105263,-9.32828947368421,-63.8730263157895,-24.6427631578947,4.92763157894737,-29.7144736842105,-4.66710526315789,-14.8585526315789,-30.7657894736842,-37.4855263157895,30.4993421052632,0.0723684210526316,-8.86710526315789,-44.3243421052632,-55.8934210526316,-114.113815789474,-94.2315789473684,-61.4796052631579,-49.7177631578947,22.0467105263158,-21.1348684210526,-2.13026315789474,-28.8144736842105,-10.7585526315789
-214.466885964912,-55.331798245614,29.1918859649123,-53.7497807017544,-72.4394736842105,-96.6348684210526,-198.134429824561,54.5133771929825,138.410087719298,133.523903508772,74.3135964912281,38.9524122807018,-8.85986842105263,-88.7600877192982,-132.413377192982,-29.1144736842105,68.4298245614035,54.0059210526316,17.0563596491228,-25.2635964912281,75.4302631578947,322.37850877193,96.6094298245614,92.5168859649123,133.90350877193,67.3600877192982,49.6451754385965,97.2361842105263,28.4296052631579,51.5578947368421,62.2456140350877,38.5243421052632,160.462719298246,95.1331140350877,47.6710526315789,32.184649122807,45.4978070175439,88.9041666666667,130.912938596491,75.5263157894737,-25.4640350877193,-45.0866228070175,-26.2243421052632,2.44758771929825,59.7438596491228,36.094298245614,12.0747807017544,-23.3271929824561,-35.6907894736842,13.3875,37.4622807017544,-43.9046052631579,-28.1877192982456,54.2469298245614,-30.1638157894737,-15.6109649122807,23.4695175438596,-11.8103070175439,0.975219298245614,7.04956140350877,-18.7188596491228,-53.7802631578947,-43.3809210526316,8.60789473684211,4.88377192982456,-4.73530701754386,43.7925438596491,164.174122807018,197.842763157895,144.726754385965,53.2603070175439,37.8070175438597,27.3734649122807,-18.5269736842105,-20.3247807017544,-12.322149122807,21.1671052631579,24.0162280701754,18.3296052631579
